time,open,high,low,close
2021-06-10,3.8876514442806203,4.13526547598579,3.7911958585514487,4.030572491731618
2021-06-11,4.027389779105264,4.220113149030031,3.9234038999474175,4.08542476684654
2021-06-12,4.085235508399337,4.373804284594854,3.988223459443746,4.185500517374717
2021-06-13,4.179781959429805,4.324812997398544,3.820758044024084,3.892274030818801
2021-06-14,3.8911916291595072,3.9679414042890575,3.6971652787374634,3.7702050057411047
2021-06-15,3.7700594229156614,3.8970834318965095,3.66810442383034,3.8130892846859332
2021-06-16,3.8127590398888134,4.052599327409158,3.763455785776567,3.996390232228153
2021-06-17,3.9939542354390083,4.105786124389065,3.842594365587968,3.9965800923847556
2021-06-18,3.9951940287088914,4.360317856428286,3.9594106166484733,4.222920772443297
2021-06-19,4.221277714468862,4.364213800052435,4.131293632035251,4.292478248898444
2021-06-20,4.29421394588719,4.574259994005946,4.179060636937649,4.243344921419431
2021-06-21,4.244892424696144,5.037219737529538,4.217283325319954,4.959473072416374
2021-06-22,4.952441029437598,5.534737686535335,4.659929404653511,4.923136719125237
2021-06-23,4.934324363942218,5.057348657983714,4.50362337430448,4.685353170395457
2021-06-24,4.678542004422504,4.897057755355053,4.425407622024707,4.553330960935292
2021-06-25,4.543153390005207,5.040270454971475,4.413764018217456,4.953484144893518
2021-06-26,4.9543950246762245,5.21636417920818,4.7834466667033535,4.883491969538797
2021-06-27,4.880703594834781,4.972912389570157,4.532812400193944,4.581458552541759
2021-06-28,4.581244361045946,4.692033683252478,4.408253340530122,4.531093433646871
2021-06-29,4.523522933653834,4.569287000923081,4.208809567997664,4.345201694611048
2021-06-30,4.344635319091613,4.58819899244224,4.247761149189556,4.354214723269153
2021-07-01,4.3453183551568175,4.695377845586149,4.320763073931615,4.57229527014133
2021-07-02,4.573553259935228,4.723050295035499,4.480445564852465,4.520599738321647
2021-07-03,4.519555407067318,4.60324518971016,4.355629934956527,4.406336266227147
2021-07-04,4.405937845303999,4.470778127076645,4.204396495531324,4.303802809169397
2021-07-05,4.30603695357437,4.59280140099062,4.275573607917369,4.4897422968390455
2021-07-06,4.4854112997822195,4.519763026809406,4.25827758830373,4.366441346459262
2021-07-07,4.3680785771105555,4.43706798862662,4.227567235087314,4.388663219212732
2021-07-08,4.393720359480799,4.714050044551118,4.36706929780582,4.608414647719184
2021-07-09,4.601438063386162,4.712225219530539,4.42216264174944,4.496197646063745
2021-07-10,4.495595259439435,4.636446403919888,4.420133033444136,4.54973071341371
2021-07-11,4.548413787792618,4.596684809223579,4.403672042106168,4.4718489891335205
2021-07-12,4.467914524986269,4.70753228590585,4.382599254189783,4.621283569297386
2021-07-13,4.621529983107307,4.801157154122624,4.551664238250006,4.70338193533349
2021-07-14,4.695320418529792,4.886306735125133,4.588886619067012,4.664247942683578
2021-07-15,4.663188272659601,4.93263787842065,4.533701755480834,4.772441707999898
2021-07-16,4.767889165172174,4.967076893016673,4.6657653057176,4.8919183729699185
2021-07-17,4.890471276754809,4.965588796566897,4.7557425644722695,4.852438535296144
2021-07-18,4.833365467326272,4.922924507607215,4.658761300112658,4.826922966527257
2021-07-19,4.809564008606868,5.060945970294509,4.754719162413109,4.984860243687142
2021-07-20,4.981700090308464,5.342465425441103,4.9160476879828545,5.16600799683601
2021-07-21,5.161603418349121,5.240189706597909,4.615601100253451,4.74815106488338
2021-07-22,4.743860879096255,4.840021061484949,4.6259175153512455,4.6978252881062295
2021-07-23,4.69055483778075,4.774529776224621,4.477845492903358,4.517203786327823
2021-07-24,4.514641310447953,4.5709865598197,4.3681098185653555,4.433064090424099
2021-07-25,4.431691511987397,4.548173514106639,4.307976847614408,4.3570921389274675
2021-07-26,4.370426675050652,4.471079612923647,3.8447223413176004,4.241702313962707
2021-07-27,4.240129466478215,4.378892466847787,4.002591723689073,4.058960224112173
2021-07-28,4.049121090493332,4.1500925230468715,3.9036683822844878,4.005484935548834
2021-07-29,3.998809609774147,4.0938641161252125,3.8926917864569552,3.9776829479304103
2021-07-30,3.965932575626538,4.1501078745441795,3.7510582579173555,3.8152335538294
2021-07-31,3.798178159391463,3.925461989406794,3.7190405783242007,3.825368643034304
2021-08-01,3.8147885799029453,3.978767291388769,3.64728098379146,3.889732655220104
2021-08-02,3.8933900402177786,4.011359219205166,3.783756202306252,3.90635859629985
2021-08-03,3.9098852011561083,4.097092447553863,3.8183015181388122,3.989985979366158
2021-08-04,3.9884824422629848,4.067541845981004,3.7570824273564396,3.8116373773251375
2021-08-05,3.810977554712342,4.06857173135896,3.6313270176209826,3.7168293032996362
2021-08-06,3.7142861678542474,3.8376545812265026,3.5081228850918347,3.604691328981498
2021-08-07,3.609780674249586,3.6535513354739493,3.378389412229194,3.418694977131037
2021-08-08,3.410397334440686,3.5872188623325045,3.348732878696239,3.5203329270209456
2021-08-09,3.5190915910124216,3.6336367526197484,3.306186020343349,3.355513655616069
2021-08-10,3.3524338065226553,3.4766999743910545,3.2728336989357336,3.34812747876378
2021-08-11,3.3424806657638313,3.370134607116109,3.1721532227206914,3.290935792863497
2021-08-12,3.3430365508789714,3.5066992342271015,3.245608974183888,3.4153228212101245
2021-08-13,3.416893772681414,3.44707553072975,3.1354377725732743,3.1616153873865667
2021-08-14,3.176649310375089,3.306837652860682,3.1131008425928965,3.1895212403234674
2021-08-15,3.193839728225071,3.3271731034448235,3.121806594606399,3.162292035548971
2021-08-16,3.17727711376586,3.315451141517143,3.072333192889045,3.260517679016121
2021-08-17,3.2800935864691843,3.437115670433139,3.1383486847234847,3.3908440793378327
2021-08-18,3.391982590566858,3.472631547324914,3.237390304956141,3.3597004549344485
2021-08-19,3.3655520499133886,3.4503347906125277,3.1554147123890526,3.198644048367976
2021-08-20,3.1974563919679877,3.2434121027287905,3.023713388479986,3.068348405979282
2021-08-21,3.0868835903866683,3.178584977322168,3.021738059601259,3.1216013673097716
2021-08-22,3.1217692944128967,3.2027716520803065,3.0468056574211992,3.0923354207705653
2021-08-23,3.0993887086039815,3.126778236195006,2.9650288458215064,3.0373555057587804
2021-08-24,3.0455036610654456,3.2355097887947935,3.0012040429443014,3.1910218783289155
2021-08-25,3.2140651192133878,3.288476225987206,3.0904918193800803,3.1339101089990926
2021-08-26,3.1365253558615906,3.352004642656499,3.081216296673656,3.291138555672953
2021-08-27,3.2894869052118594,3.3407955791239585,3.0770108263334,3.0946884654534896
2021-08-28,3.0945736145891876,3.1763530863493936,3.056664046386486,3.1097931336929263
2021-08-29,3.1080604405135803,3.205212233881316,3.037765360051548,3.1229291533621746
2021-08-30,3.122591313010488,3.2556760692764906,3.0500525384975403,3.193082904493057
2021-08-31,3.1931720571977533,3.236855465350949,3.018722168100529,3.1196128591556187
2021-09-01,3.124036997505826,3.1807788784964117,2.920111866681688,2.958867153724486
2021-09-02,2.964211242443547,3.0239472334960737,2.855512871303882,2.946225616329328
2021-09-03,2.9766741299146178,3.0545692379735065,2.828501054275373,2.9081260976698076
2021-09-04,2.919467160682276,2.9924017945039516,2.8355644979016716,2.9138201596216455
2021-09-05,2.9102851115394914,2.9707298494796954,2.7768045905214067,2.821973597136952
2021-09-06,2.8494473781272367,2.9301764370169923,2.7574083053002556,2.8148987597913173
2021-09-07,2.8168232995851037,3.6370327899882184,2.7737113102846855,3.189089806911748
2021-09-08,3.232098238875857,3.4778110478424447,3.1172574238907695,3.221326229423993
2021-09-09,3.2142461694955755,3.289630250929797,3.0612385501353345,3.18882023249533
2021-09-10,3.177801756602609,3.41926622480086,3.0581838650507644,3.2929384070555408
2021-09-11,3.2891378439359706,3.3385059325105675,3.1424672022999105,3.2476822100308973
2021-09-12,3.24860091975481,3.3300298715349426,3.0937472627497917,3.176220573573734
2021-09-13,3.1719473924232107,3.4524610810403282,3.0952584219230737,3.284651520945027
2021-09-14,3.282578575246424,3.353465759685756,3.0996985141693414,3.1615014671231343
2021-09-15,3.162085256336882,3.2238256576458215,3.027489703654913,3.0742724968084705
2021-09-16,3.072969266226756,3.187890083739854,3.017646464105975,3.1105135669060906
2021-09-17,3.110012888105048,3.2527837525272636,3.063981595504122,3.184305339921784
2021-09-18,3.185695161506182,3.22451991926045,3.0377273471068054,3.1069859947415415
2021-09-19,3.107368614936186,3.237536245381755,3.071889894231736,3.188215629373076
2021-09-20,3.1871798505052547,3.6391930845076725,3.1871798505052547,3.537163060225567
2021-09-21,3.5569163312470766,3.9057307011486415,3.420412266241138,3.7686178995761854
2021-09-22,3.7616741482760188,3.803391920126288,3.3823803028079746,3.4407775255383326
2021-09-23,3.435656494502081,3.50291676620584,3.297287352269671,3.3353965258049088
2021-09-24,3.3314402984290994,3.7463627144284475,3.280406268379525,3.507533233146555
2021-09-25,3.50435291561091,3.6408230735738436,3.4548864449063297,3.52826534513803
2021-09-26,3.5266394183102614,3.7585027509443676,3.3944753213130405,3.4939230794433187
2021-09-27,3.4966330661757814,3.62664444256374,3.4026832762799497,3.5942556488238444
2021-09-28,3.6011627833030246,3.7531556976411125,3.529505577821716,3.717005830084715
2021-09-29,3.710440293907561,3.7474021467891694,3.5245791293609843,3.643237918518374
2021-09-30,3.6436709175173387,3.6939070065228723,3.4245731485681463,3.485200554767269
2021-10-01,3.4591824520435597,3.5383171526199644,3.1081810788100186,3.164492775348186
2021-10-02,3.1632195399861964,3.2325531764693176,3.0743906044379767,3.161310623871633
2021-10-03,3.1611378095386558,3.210528021224705,3.0328689602743557,3.1174515715371443
2021-10-04,3.1178588404517664,3.2533541183820818,3.0312106647961863,3.1057840944834862
2021-10-05,3.104142648707016,3.1626251600585666,2.952439250097214,3.0120621149250604
2021-10-06,3.011181618039098,3.1944102094566293,2.808941779646161,2.911754381326442
2021-10-07,2.9124877618177187,3.023679177722199,2.835265087065287,2.942313571250863
2021-10-08,2.947949430941087,2.9862590493438494,2.8155077693448107,2.9459840727146824
2021-10-09,2.9531825302820094,2.9860786620257005,2.844613323260645,2.902701626852177
2021-10-10,2.9030893685141663,3.038589764797529,2.826872317505414,2.977955594065927
2021-10-11,2.977254391143425,3.0557480361725267,2.808223071738314,2.8887592662026615
2021-10-12,2.9001499239462096,3.106556215487956,2.8557089041113306,2.949393415535415
2021-10-13,2.95174050053533,3.0686752198442755,2.8283393575038915,2.8744474834003975
2021-10-14,2.873485464046629,2.9191582705052945,2.772477686503412,2.8485340585018846
2021-10-15,2.8394104367044823,2.9411392575283903,2.625616700663808,2.731990698704111
2021-10-16,2.7335358688784757,2.816118267278068,2.6686237560611485,2.7689432027718475
2021-10-17,2.7788678155860542,2.905250612567229,2.720665704320814,2.7708075804247523
2021-10-18,2.7713045731830643,2.8918971191406735,2.7096167729666236,2.7791137264499075
2021-10-19,2.7805347536035487,2.8394578618980586,2.6569247950488055,2.7023761042830277
2021-10-20,2.7026007644746195,2.7484312267930298,2.557643312450253,2.5987836085324494
2021-10-21,2.60928680270969,2.831587632620987,2.528773231307441,2.717993269237844
2021-10-22,2.72796036310664,2.8325310738199003,2.613970936429174,2.751795383363227
2021-10-23,2.7493835931871202,2.8074022423900766,2.66749951650058,2.6961828488590034
2021-10-24,2.6961109964340717,2.811276717781264,2.664121244376545,2.7262134891642615
2021-10-25,2.726631422808394,2.757575572425551,2.5951348318850718,2.6378466130330653
2021-10-26,2.6399845844920895,2.7687935858899495,2.57708339851779,2.7120346609885386
2021-10-27,2.7150328436949915,2.9106382664764343,2.624176511315383,2.8462677550838835
2021-10-28,2.842791421129245,2.9169922466381637,2.5973861801393183,2.7077384383828718
2021-10-29,2.7074085607983167,2.7540162027959316,2.5830976237180105,2.6346119443717986
2021-10-30,2.643944569293312,2.7548934732658883,2.610579457114109,2.6782875326875186
2021-10-31,2.6756405419866103,2.7813108250535947,2.595554068123295,2.679938640079355
2021-11-01,2.6778386678708728,2.77789541729681,2.5886860244835974,2.666059113351283
2021-11-02,2.678069779289063,2.7247631355504747,2.522570800173915,2.5805235109276494
2021-11-03,2.5972944302042373,2.7374443214977724,2.533658305586435,2.5875957872540134
2021-11-04,2.5998655901645935,2.7222932706581178,2.5728683642423147,2.6463471856397756
2021-11-05,2.6607827984269266,2.721540471197899,2.5694257486564878,2.669557372423926
2021-11-06,2.6723935316782113,2.747486312244569,2.621399802078119,2.644904300772453
2021-11-07,2.6690106838803747,2.700860490177544,2.574736394644104,2.6165148836988767
2021-11-08,2.617091907969012,2.665921056240426,2.44919242604149,2.5023262494724596
2021-11-09,2.5265962868229646,2.5994333146242803,2.458996684897093,2.5430310481812515
2021-11-10,2.557337669742175,2.7767685112355864,2.4577339265652314,2.6434271422665505
2021-11-11,2.645991096054503,2.6847021135433558,2.563366628651165,2.61158688623972
2021-11-12,2.612046318042093,2.7347917305239324,2.5583868467742383,2.6377952668809335
2021-11-13,2.6374777827064566,2.6869363948925913,2.581268847580186,2.624361851491789
2021-11-14,2.625098154891455,2.686181651325761,2.5666342726195115,2.607831475482851
2021-11-15,2.6077590809173468,2.6952449940344554,2.545803770378186,2.6669634402337725
2021-11-16,2.663419011114869,2.9460886720268715,2.662104297680911,2.845122910372532
2021-11-17,2.8453134826680335,2.9502534736252106,2.7849014118871507,2.822627835651281
2021-11-18,2.8210913872184897,3.0613775302165926,2.7685503705079477,3.000724711724764
2021-11-19,2.9689081431996667,3.051850672614033,2.807879319738067,2.843626412215492
2021-11-20,2.8403245163148423,2.9066034614586544,2.7455175117179915,2.773146709050849
2021-11-21,2.772627757023028,2.8643185495247367,2.732817579030721,2.825755229516841
2021-11-22,2.8343933208316496,2.9945537789965195,2.776447620718439,2.932124629922594
2021-11-23,2.9071997307064756,2.9071997307064756,2.777601462149063,2.8230713507106766
2021-11-24,2.8218465448321357,2.948634580132792,2.783414354548237,2.8645499912901053
2021-11-25,2.86580552552392,2.893237703814764,2.7033719240268144,2.753932651520684
2021-11-26,2.7522732332830833,3.1060338354241095,2.7154226307352682,3.0198226029455264
2021-11-27,3.046683206286625,3.067537759390077,2.9319991590676855,2.998438368912804
2021-11-28,2.9990202837315607,3.121791803376675,2.853273353923242,2.8934806542297116
2021-11-29,2.893574577212403,2.934639800927532,2.7830075017901175,2.8384110432219103
2021-11-30,2.8440744215500504,2.9276305939549245,2.7220230507511265,2.835933444839092
2021-12-01,2.8478527505080313,2.894698125142039,2.7215778520283127,2.8387277118684673
2021-12-02,2.861559291003879,2.956233980856436,2.820218427995127,2.8884361146259896
2021-12-03,2.884015542387924,3.160401745324605,2.80116947295693,3.040792090993885
2021-12-04,3.040046211580937,3.799395683115513,2.99524376225257,3.251943175136175
2021-12-05,3.2832485236654816,3.441432228086172,3.2201911971198793,3.315380806599308
2021-12-06,3.329802186520128,3.5500929505912797,3.1929218624817595,3.243712049676032
2021-12-07,3.2644087890342712,3.3269483306504415,3.1471572461456314,3.267766326139818
2021-12-08,3.27685478612212,3.3887040127273877,3.1733055096993,3.225105099783904
2021-12-09,3.2249101095959958,3.4785805664586755,3.176567409387855,3.438683994958838
2021-12-10,3.4214469944675834,3.561245168805427,3.296623192636065,3.532605706386062
2021-12-11,3.51621065540562,3.5768177211649688,3.3583116852967563,3.38291634841947
2021-12-12,3.379336371516803,3.4626056761524153,3.2809781309078994,3.342338652722426
2021-12-13,3.3601853192595934,3.7155821586145743,3.3346469622194204,3.628434664399095
2021-12-14,3.6175277167751236,3.6874462497376417,3.4433383230139247,3.5034534234359365
2021-12-15,3.4985224591891657,3.6625123160999813,3.3415910638584325,3.4074445005040257
2021-12-16,3.419430835550548,3.5168336684372483,3.3335901880500507,3.490334387111792
2021-12-17,3.4698055527605987,3.667788055611932,3.41019580390681,3.553992584984573
